vdsTime,longitude,latitude
"2016-06-27 00:42:20",-122.879696,46.570825
"2016-06-27 00:42:25",-122.879232,46.569878
"2016-06-27 00:42:29",-122.878681,46.568685
"2016-06-27 00:42:33",-122.878221,46.567735
"2016-06-27 00:42:38",-122.877658,46.566544
"2016-06-27 00:42:42",-122.877261,46.565583
"2016-06-27 00:42:46",-122.87698,46.564587
"2016-06-27 00:42:51",-122.876829,46.563324
"2016-06-27 00:42:55",-122.876839,46.56232
"2016-06-27 00:43:00",-122.876845,46.561059
"2016-06-27 00:43:05",-122.876835,46.559795
"2016-06-27 00:43:09",-122.876834,46.558786
"2016-06-27 00:43:13",-122.876845,46.55778
"2016-06-27 00:43:17",-122.876836,46.556773
"2016-06-27 00:43:22",-122.876839,46.555517
"2016-06-27 00:43:27",-122.87685,46.554501
"2016-06-27 00:43:31",-122.876868,46.553328
"2016-06-27 00:43:35",-122.87691,46.552454
"2016-06-27 00:43:39",-122.876961,46.551631
"2016-06-27 00:43:44",-122.877055,46.550681
"2016-06-27 00:43:49",-122.877292,46.549887
"2016-06-27 00:43:54",-122.877669,46.549193
"2016-06-27 00:43:59",-122.87803,46.548594
"2016-06-27 00:44:03",-122.878218,46.548184
"2016-06-27 00:44:08",-122.878257,46.547763
"2016-06-27 00:44:12",-122.878264,46.547513
"2016-06-27 00:44:17",-122.878333,46.547374
"2016-06-27 00:44:21",-122.878479,46.547312
"2016-06-27 00:44:25",-122.878816,46.547245
"2016-06-27 00:44:30",-122.8793,46.547146
"2016-06-27 00:44:34",-122.879549,46.547203
"2016-06-27 00:44:38",-122.879536,46.547349
"2016-06-27 00:44:43",-122.879388,46.547435
"2016-06-27 00:44:47",-122.879316,46.547487
"2016-06-27 00:44:51",-122.879344,46.547544
"2016-06-27 00:44:56",-122.879345,46.54756
"2016-06-27 00:45:01",-122.879335,46.547637
"2016-06-27 00:45:05",-122.879248,46.547708
"2016-06-27 00:45:09",-122.879122,46.547701
"2016-06-27 00:45:14",-122.879111,46.54766
"2016-06-27 00:45:19",-122.879115,46.547663
"2016-06-27 00:45:23",-122.87911,46.547636
"2016-06-27 00:45:28",-122.879109,46.54761
"2016-06-27 00:45:32",-122.879116,46.547601
"2016-06-27 00:45:37",-122.879112,46.547596
"2016-06-27 00:45:41",-122.879111,46.547595
"2016-06-27 00:45:46",-122.879111,46.547594
"2016-06-27 00:45:51",-122.879111,46.547594
"2016-06-27 00:45:56",-122.879111,46.547595
"2016-06-27 00:46:00",-122.879112,46.547597
"2016-06-27 00:46:04",-122.879112,46.547597
"2016-06-27 00:46:09",-122.879112,46.547596
"2016-06-27 00:46:13",-122.879115,46.547575
"2016-06-27 00:46:17",-122.87913,46.547519
"2016-06-27 00:46:21",-122.879136,46.547503
"2016-06-27 00:46:26",-122.879148,46.547503
"2016-06-27 00:46:31",-122.879157,46.547506
"2016-06-27 00:46:36",-122.879158,46.547506
"2016-06-27 00:46:40",-122.879158,46.547506
"2016-06-27 00:46:44",-122.879158,46.547505
"2016-06-27 00:46:49",-122.879158,46.547505
"2016-06-27 00:46:53",-122.87916,46.547505
"2016-06-27 00:46:58",-122.879158,46.547506
"2016-06-27 00:47:02",-122.879166,46.547507
"2016-06-27 00:47:06",-122.879174,46.547507
"2016-06-27 00:47:11",-122.879174,46.547507
"2016-06-27 00:47:15",-122.879174,46.547507
"2016-06-27 00:47:20",-122.879173,46.547507
"2016-06-27 00:47:24",-122.879173,46.547507
"2016-06-27 00:47:29",-122.879173,46.547507
"2016-06-27 00:47:33",-122.879173,46.547507
"2016-06-27 00:47:38",-122.879173,46.547507
"2016-06-27 00:47:43",-122.879173,46.547507
"2016-06-27 00:47:47",-122.879173,46.547507
"2016-06-27 00:47:52",-122.879173,46.547507
"2016-06-27 00:47:56",-122.879173,46.547507
"2016-06-27 00:48:01",-122.879173,46.547507
"2016-06-27 00:48:05",-122.879173,46.547507
"2016-06-27 00:48:11",-122.879173,46.547507
"2016-06-27 00:48:15",-122.879173,46.547507
"2016-06-27 00:48:19",-122.879172,46.547507
"2016-06-27 00:48:23",-122.879172,46.547507
"2016-06-27 00:48:28",-122.879172,46.547507
"2016-06-27 00:48:32",-122.879172,46.547507
"2016-06-27 00:48:37",-122.879172,46.547506
"2016-06-27 00:48:42",-122.879172,46.547506
"2016-06-27 00:48:47",-122.879172,46.547506
"2016-06-27 00:48:51",-122.879172,46.547506
"2016-06-27 00:48:55",-122.879172,46.547506
"2016-06-27 00:49:00",-122.879172,46.547506
"2016-06-27 00:49:05",-122.879172,46.547506
"2016-06-27 00:49:10",-122.879172,46.547506
"2016-06-27 00:49:15",-122.879172,46.547506
"2016-06-27 00:49:19",-122.879172,46.547506
"2016-06-27 00:49:23",-122.879172,46.547506
"2016-06-27 00:49:28",-122.879172,46.547506
"2016-06-27 00:49:32",-122.879172,46.547506
"2016-06-27 00:49:37",-122.879172,46.547507
"2016-06-27 00:49:43",-122.879172,46.547507
"2016-06-27 00:49:47",-122.879172,46.547507
"2016-06-27 00:49:51",-122.879173,46.547507
"2016-06-27 00:49:57",-122.879173,46.547507
"2016-06-27 00:50:01",-122.879172,46.547506
"2016-06-27 00:50:06",-122.879172,46.547506
"2016-06-27 00:50:10",-122.879172,46.547506
"2016-06-27 00:50:15",-122.879172,46.547506
"2016-06-27 00:50:19",-122.879172,46.547506
"2016-06-27 00:50:25",-122.879172,46.547506
"2016-06-27 00:50:29",-122.879172,46.547506
"2016-06-27 00:50:35",-122.879172,46.547506
"2016-06-27 00:50:39",-122.879172,46.547506
"2016-06-27 00:50:45",-122.879172,46.547506
"2016-06-27 00:50:49",-122.879172,46.547506
"2016-06-27 00:50:53",-122.879171,46.547506
"2016-06-27 00:50:58",-122.879171,46.547506
"2016-06-27 00:51:02",-122.879171,46.547506
"2016-06-27 00:51:06",-122.879171,46.547506
"2016-06-27 00:51:11",-122.879171,46.547506
"2016-06-27 00:51:15",-122.879171,46.547506
"2016-06-27 00:51:20",-122.87923,46.547446
"2016-06-27 00:51:24",-122.879389,46.547412
"2016-06-27 00:51:29",-122.879572,46.547403
"2016-06-27 00:51:33",-122.879674,46.54734
"2016-06-27 00:51:37",-122.879697,46.547233
"2016-06-27 00:51:41",-122.879669,46.547138
"2016-06-27 00:51:45",-122.879661,46.547147
"2016-06-27 00:51:50",-122.879658,46.54715
"2016-06-27 00:51:54",-122.879644,46.547135
"2016-06-27 00:51:59",-122.879457,46.547081
"2016-06-27 00:52:03",-122.879161,46.547135
"2016-06-27 00:52:08",-122.878791,46.547203
"2016-06-27 00:52:13",-122.878442,46.547256
"2016-06-27 00:52:17",-122.878212,46.547318
"2016-06-27 00:52:21",-122.878133,46.547486
"2016-06-27 00:52:25",-122.878139,46.547719
"2016-06-27 00:52:29",-122.878116,46.54799
"2016-06-27 00:52:33",-122.877998,46.548258
"2016-06-27 00:52:37",-122.877679,46.548442
"2016-06-27 00:52:42",-122.877157,46.548401
"2016-06-27 00:52:46",-122.876906,46.548155
"2016-06-27 00:52:50",-122.87687,46.547736
"2016-06-27 00:52:54",-122.876854,46.547151
"2016-06-27 00:52:59",-122.876831,46.54619
"2016-06-27 00:53:04",-122.876799,46.54501
"2016-06-27 00:53:09",-122.876802,46.543701
"2016-06-27 00:53:14",-122.876801,46.542363
"2016-06-27 00:53:19",-122.876807,46.541036
"2016-06-27 00:53:24",-122.87681,46.539711
"2016-06-27 00:53:28",-122.876802,46.538651
"2016-06-27 00:53:33",-122.876808,46.537329
"2016-06-27 00:53:37",-122.876812,46.536271
"2016-06-27 00:53:42",-122.876824,46.534956
"2016-06-27 00:53:46",-122.876817,46.533896
"2016-06-27 00:53:51",-122.876809,46.532574
"2016-06-27 00:53:55",-122.876806,46.531523
"2016-06-27 00:54:00",-122.876789,46.530194
"2016-06-27 00:54:04",-122.8768,46.529145
"2016-06-27 00:54:08",-122.876816,46.528098
"2016-06-27 00:54:13",-122.876813,46.526783
"2016-06-27 00:54:17",-122.876813,46.525726
"2016-06-27 00:54:22",-122.876808,46.524404
"2016-06-27 00:54:26",-122.876805,46.523346
"2016-06-27 00:54:31",-122.876818,46.522041
"2016-06-27 00:54:36",-122.876812,46.520709
"2016-06-27 00:54:41",-122.876801,46.519396
"2016-06-27 00:54:45",-122.876804,46.518351
"2016-06-27 00:54:49",-122.87681,46.517297
"2016-06-27 00:54:53",-122.876819,46.516245
"2016-06-27 00:54:58",-122.876818,46.51492
"2016-06-27 00:55:03",-122.876799,46.513591
"2016-06-27 00:55:07",-122.876804,46.512532
"2016-06-27 00:55:12",-122.876799,46.511215
"2016-06-27 00:55:17",-122.876798,46.509912
"2016-06-27 00:55:22",-122.876803,46.508663
"2016-06-27 00:55:27",-122.876801,46.507681
"2016-06-27 00:55:31",-122.876806,46.506453
"2016-06-27 00:55:36",-122.876801,46.505259
"2016-06-27 00:55:40",-122.876819,46.504312
"2016-06-27 00:55:45",-122.876813,46.503118
"2016-06-27 00:55:49",-122.876818,46.502177
"2016-06-27 00:55:54",-122.876826,46.501011
"2016-06-27 00:55:58",-122.876835,46.500076
"2016-06-27 00:56:02",-122.876832,46.499143
"2016-06-27 00:56:07",-122.876828,46.497972
"2016-06-27 00:56:11",-122.876826,46.497028
"2016-06-27 00:56:15",-122.876819,46.496085
"2016-06-27 00:56:20",-122.876842,46.494906
"2016-06-27 00:56:24",-122.876909,46.493969
"2016-06-27 00:56:28",-122.877072,46.493026
"2016-06-27 00:56:32",-122.877338,46.492094
"2016-06-27 00:56:37",-122.877739,46.49095
"2016-06-27 00:56:41",-122.878073,46.490037
"2016-06-27 00:56:46",-122.87849,46.488898
"2016-06-27 00:56:51",-122.878915,46.487737
"2016-06-27 00:56:55",-122.879252,46.486808
"2016-06-27 00:56:59",-122.879581,46.485889
"2016-06-27 00:57:04",-122.880013,46.484746
"2016-06-27 00:57:09",-122.880435,46.4836
"2016-06-27 00:57:14",-122.880839,46.482466
"2016-06-27 00:57:19",-122.881243,46.48133
"2016-06-27 00:57:24",-122.881673,46.480198
"2016-06-27 00:57:29",-122.882098,46.479056
"2016-06-27 00:57:34",-122.88251,46.477914
"2016-06-27 00:57:38",-122.882855,46.477
"2016-06-27 00:57:43",-122.883276,46.475864
"2016-06-27 00:57:47",-122.883582,46.474958
"2016-06-27 00:57:52",-122.883882,46.473769
"2016-06-27 00:57:56",-122.884021,46.47277
"2016-06-27 00:58:01",-122.884205,46.471508
"2016-06-27 00:58:05",-122.884345,46.470504
"2016-06-27 00:58:10",-122.884503,46.469248
"2016-06-27 00:58:14",-122.884645,46.468247
"2016-06-27 00:58:19",-122.884831,46.466993
"2016-06-27 00:58:23",-122.884979,46.465991
"2016-06-27 00:58:27",-122.885097,46.464991
"2016-06-27 00:58:32",-122.885273,46.463733
"2016-06-27 00:58:36",-122.885425,46.462729
"2016-06-27 00:58:41",-122.885611,46.461483
"2016-06-27 00:58:45",-122.885738,46.460483
"2016-06-27 00:58:50",-122.885913,46.45923
"2016-06-27 00:58:54",-122.886063,46.458234
"2016-06-27 00:58:58",-122.886207,46.457234
"2016-06-27 00:59:03",-122.886392,46.45598
"2016-06-27 00:59:07",-122.886523,46.454969
"2016-06-27 00:59:11",-122.886674,46.453968
"2016-06-27 00:59:16",-122.886856,46.452716
"2016-06-27 00:59:21",-122.887028,46.451466
"2016-06-27 00:59:25",-122.887156,46.450451
"2016-06-27 00:59:30",-122.887328,46.449188
"2016-06-27 00:59:35",-122.887489,46.447924
"2016-06-27 00:59:39",-122.887624,46.446925
"2016-06-27 00:59:44",-122.887774,46.44567
"2016-06-27 00:59:48",-122.887919,46.44469
"2016-06-27 00:59:53",-122.888105,46.443458
"2016-06-27 00:59:57",-122.888251,46.442465
"2016-06-27 01:00:01",-122.888389,46.441469
"2016-06-27 01:00:06",-122.888556,46.440212
"2016-06-27 01:00:10",-122.888709,46.439211
"2016-06-27 01:00:15",-122.888889,46.437961
"2016-06-27 01:00:20",-122.889079,46.436706
"2016-06-27 01:00:24",-122.889223,46.435698
"2016-06-27 01:00:28",-122.88936,46.434687
"2016-06-27 01:00:32",-122.889482,46.433677
"2016-06-27 01:00:37",-122.889663,46.43241
"2016-06-27 01:00:42",-122.889826,46.431144
"2016-06-27 01:00:46",-122.889986,46.430138
"2016-06-27 01:00:50",-122.890121,46.429134
"2016-06-27 01:00:55",-122.890284,46.42788
"2016-06-27 01:00:59",-122.890454,46.426877
"2016-06-27 01:01:04",-122.890629,46.425633
"2016-06-27 01:01:08",-122.890769,46.424639
"2016-06-27 01:01:13",-122.890939,46.423377
"2016-06-27 01:01:18",-122.891109,46.422115
"2016-06-27 01:01:23",-122.891263,46.420867
"2016-06-27 01:01:27",-122.891256,46.419866
"2016-06-27 01:01:32",-122.89112,46.418619
"2016-06-27 01:01:37",-122.890866,46.417371
"2016-06-27 01:01:42",-122.890649,46.416133
"2016-06-27 01:01:46",-122.890466,46.415139
"2016-06-27 01:01:51",-122.890249,46.413919
"2016-06-27 01:01:56",-122.890015,46.412687
"2016-06-27 01:02:00",-122.889833,46.411698
"2016-06-27 01:02:05",-122.889634,46.410452
"2016-06-27 01:02:10",-122.889616,46.409194
"2016-06-27 01:02:15",-122.889909,46.407957
"2016-06-27 01:02:20",-122.890502,46.406765
"2016-06-27 01:02:24",-122.891154,46.40586
"2016-06-27 01:02:29",-122.892234,46.404816
"2016-06-27 01:02:33",-122.893191,46.404065
"2016-06-27 01:02:37",-122.894129,46.403331
"2016-06-27 01:02:42",-122.895278,46.402415
"2016-06-27 01:02:46",-122.8962,46.401689
"2016-06-27 01:02:50",-122.897099,46.400989
"2016-06-27 01:02:55",-122.898188,46.400086
"2016-06-27 01:02:59",-122.89895,46.399303
"2016-06-27 01:03:04",-122.899707,46.398244
"2016-06-27 01:03:09",-122.90022,46.397135
"2016-06-27 01:03:13",-122.900474,46.396216
"2016-06-27 01:03:17",-122.900731,46.39528
"2016-06-27 01:03:21",-122.900988,46.394355
"2016-06-27 01:03:25",-122.901238,46.393424
"2016-06-27 01:03:30",-122.901541,46.392267
"2016-06-27 01:03:35",-122.901857,46.391079
"2016-06-27 01:03:40",-122.902165,46.389821
"2016-06-27 01:03:45",-122.902496,46.388562
"2016-06-27 01:03:49",-122.902771,46.387551
"2016-06-27 01:03:54",-122.903108,46.386284
"2016-06-27 01:03:59",-122.903445,46.385028
"2016-06-27 01:04:04",-122.903764,46.383764
"2016-06-27 01:04:08",-122.904019,46.382757
"2016-06-27 01:04:12",-122.904266,46.381753
"2016-06-27 01:04:17",-122.904576,46.380493
"2016-06-27 01:04:22",-122.904907,46.37926
"2016-06-27 01:04:26",-122.90516,46.378284
"2016-06-27 01:04:31",-122.905489,46.377065
"2016-06-27 01:04:35",-122.905738,46.376096
"2016-06-27 01:04:40",-122.906074,46.374892
"2016-06-27 01:04:45",-122.906391,46.373692
"2016-06-27 01:04:49",-122.906647,46.372724
"2016-06-27 01:04:54",-122.906982,46.37152
"2016-06-27 01:04:59",-122.907297,46.370405
"2016-06-27 01:05:03",-122.907532,46.36953
"2016-06-27 01:05:08",-122.907808,46.368456
"2016-06-27 01:05:12",-122.908016,46.367587
"2016-06-27 01:05:17",-122.908162,46.36652
"2016-06-27 01:05:21",-122.9082,46.365674
"2016-06-27 01:05:25",-122.908168,46.364841
"2016-06-27 01:05:30",-122.908035,46.363796
"2016-06-27 01:05:35",-122.907775,46.362772
"2016-06-27 01:05:39",-122.907578,46.361976
"2016-06-27 01:05:44",-122.907322,46.360953
"2016-06-27 01:05:48",-122.907097,46.360086
"2016-06-27 01:05:52",-122.906875,46.359183
"2016-06-27 01:05:57",-122.906591,46.358036
"2016-06-27 01:06:01",-122.906361,46.35713
"2016-06-27 01:06:06",-122.906175,46.356067
"2016-06-27 01:06:10",-122.906157,46.355359
"2016-06-27 01:06:15",-122.906206,46.3546
"2016-06-27 01:06:20",-122.906512,46.354043
"2016-06-27 01:06:24",-122.906851,46.353732
"2016-06-27 01:06:29",-122.907034,46.353372
"2016-06-27 01:06:33",-122.907047,46.353124
"2016-06-27 01:06:38",-122.907077,46.352842
"2016-06-27 01:06:43",-122.907167,46.352628
"2016-06-27 01:06:47",-122.907298,46.352511
"2016-06-27 01:06:52",-122.907347,46.352465
"2016-06-27 01:06:56",-122.907362,46.352466
"2016-06-27 01:07:00",-122.907358,46.352472
"2016-06-27 01:07:05",-122.907357,46.352472
"2016-06-27 01:07:10",-122.907357,46.352471
"2016-06-27 01:07:14",-122.907357,46.352471
"2016-06-27 01:07:18",-122.907357,46.352471
"2016-06-27 01:07:23",-122.907356,46.352471
"2016-06-27 01:07:27",-122.907356,46.352471
"2016-06-27 01:07:32",-122.907355,46.352471
"2016-06-27 01:07:37",-122.907355,46.352472
"2016-06-27 01:07:42",-122.907356,46.352472
"2016-06-27 01:07:46",-122.907356,46.352472
"2016-06-27 01:07:51",-122.907355,46.352472
"2016-06-27 01:07:56",-122.907355,46.352472
"2016-06-27 01:08:01",-122.907355,46.352472
"2016-06-27 01:08:06",-122.907356,46.352474
"2016-06-27 01:08:10",-122.907356,46.352474
"2016-06-27 01:08:15",-122.907356,46.352474
"2016-06-27 01:08:19",-122.907355,46.352474
"2016-06-27 01:08:23",-122.907355,46.352474
"2016-06-27 01:08:28",-122.907352,46.352471
"2016-06-27 01:08:33",-122.907345,46.352456
"2016-06-27 01:08:37",-122.907342,46.352452
"2016-06-27 01:08:42",-122.907343,46.352454
"2016-06-27 01:08:46",-122.907343,46.352454
"2016-06-27 01:08:50",-122.907343,46.352454
"2016-06-27 01:08:55",-122.907343,46.352454
"2016-06-27 01:09:00",-122.907343,46.352454
"2016-06-27 01:09:04",-122.907343,46.352454
"2016-06-27 01:09:09",-122.907343,46.352454
"2016-06-27 01:09:13",-122.907343,46.352454
"2016-06-27 01:09:18",-122.907343,46.352454
"2016-06-27 01:09:22",-122.907343,46.352454
"2016-06-27 01:09:27",-122.907343,46.352454
"2016-06-27 01:09:31",-122.907343,46.352454
"2016-06-27 01:09:36",-122.907342,46.352454
"2016-06-27 01:09:40",-122.907342,46.352454
"2016-06-27 01:09:44",-122.907342,46.352454
"2016-06-27 01:09:49",-122.907342,46.352455
"2016-06-27 01:09:53",-122.907342,46.352455
"2016-06-27 01:09:58",-122.907342,46.352455
"2016-06-27 01:10:02",-122.907342,46.352455
"2016-06-27 01:10:07",-122.907341,46.352455
"2016-06-27 01:10:12",-122.907341,46.352454
"2016-06-27 01:10:16",-122.907341,46.352454
"2016-06-27 01:10:21",-122.907341,46.352454
"2016-06-27 01:10:25",-122.907341,46.352454
"2016-06-27 01:10:30",-122.907341,46.352454
"2016-06-27 01:10:34",-122.907341,46.352454
"2016-06-27 01:10:39",-122.90734,46.352454
"2016-06-27 01:10:44",-122.90734,46.352454
"2016-06-27 01:10:48",-122.90734,46.352454
"2016-06-27 01:10:53",-122.907341,46.352454
"2016-06-27 01:10:57",-122.907341,46.352453
"2016-06-27 01:11:02",-122.907341,46.352454
"2016-06-27 01:11:06",-122.90734,46.352454
"2016-06-27 01:11:11",-122.90734,46.352454
"2016-06-27 01:11:16",-122.90734,46.352454
"2016-06-27 01:11:21",-122.90734,46.352454
"2016-06-27 01:11:26",-122.90734,46.352454
"2016-06-27 01:11:31",-122.90734,46.352454
"2016-06-27 01:11:36",-122.90734,46.352454
"2016-06-27 01:11:40",-122.90734,46.352454
"2016-06-27 01:11:44",-122.90734,46.352454
"2016-06-27 01:11:49",-122.90734,46.352454
"2016-06-27 01:11:53",-122.90734,46.352454
"2016-06-27 01:11:58",-122.907339,46.352454
"2016-06-27 01:12:03",-122.907339,46.352454
"2016-06-27 01:12:07",-122.907339,46.352454
"2016-06-27 01:12:12",-122.907339,46.352454
"2016-06-27 01:12:16",-122.907339,46.352454
"2016-06-27 01:12:21",-122.907339,46.352454
"2016-06-27 01:12:26",-122.907339,46.352454
"2016-06-27 01:12:31",-122.907339,46.352454
"2016-06-27 01:12:35",-122.907339,46.352454
"2016-06-27 01:12:39",-122.907339,46.352454
"2016-06-27 01:12:44",-122.907339,46.352454
"2016-06-27 01:12:48",-122.907339,46.352454
"2016-06-27 01:12:53",-122.907339,46.352454
"2016-06-27 01:12:57",-122.907339,46.352454
"2016-06-27 01:13:02",-122.907339,46.352454
"2016-06-27 01:13:06",-122.907339,46.352454
"2016-06-27 01:13:10",-122.907339,46.352454
"2016-06-27 01:13:15",-122.90734,46.352454
"2016-06-27 01:13:20",-122.90734,46.352454
"2016-06-27 01:13:25",-122.90734,46.352453
"2016-06-27 01:13:29",-122.90734,46.352453
"2016-06-27 01:13:34",-122.90734,46.352453
"2016-06-27 01:13:38",-122.90734,46.352453
"2016-06-27 01:13:43",-122.90734,46.352453
"2016-06-27 01:13:47",-122.90734,46.352453
"2016-06-27 01:13:51",-122.90734,46.352453
"2016-06-27 01:13:56",-122.90734,46.352453
"2016-06-27 01:14:00",-122.90734,46.352453
"2016-06-27 01:14:05",-122.90734,46.352453
"2016-06-27 01:14:09",-122.90734,46.352453
"2016-06-27 01:14:14",-122.90734,46.352453
"2016-06-27 01:14:18",-122.90734,46.352453
"2016-06-27 01:14:23",-122.90734,46.352453
"2016-06-27 01:14:28",-122.907339,46.352453
"2016-06-27 01:14:33",-122.907339,46.352453
"2016-06-27 01:14:38",-122.907339,46.352453
"2016-06-27 01:14:43",-122.907339,46.352452
"2016-06-27 01:14:47",-122.907339,46.352453
"2016-06-27 01:14:52",-122.907339,46.352453
"2016-06-27 01:14:56",-122.907339,46.352453
"2016-06-27 01:15:01",-122.907339,46.352453
"2016-06-27 01:15:05",-122.907339,46.352453
"2016-06-27 01:15:10",-122.907339,46.352453
"2016-06-27 01:15:15",-122.907339,46.352453
"2016-06-27 01:15:19",-122.907339,46.352453
"2016-06-27 01:15:24",-122.90734,46.352453
"2016-06-27 01:15:28",-122.90734,46.352453
"2016-06-27 01:15:33",-122.90734,46.352453
"2016-06-27 01:15:37",-122.90734,46.352453
"2016-06-27 01:15:41",-122.90734,46.352453
"2016-06-27 01:15:45",-122.90734,46.352453
"2016-06-27 01:15:50",-122.90734,46.352453
"2016-06-27 01:15:54",-122.90734,46.352453
"2016-06-27 01:15:58",-122.90734,46.352453
"2016-06-27 01:16:03",-122.90734,46.352453
"2016-06-27 01:16:08",-122.90734,46.352453
"2016-06-27 01:16:13",-122.90734,46.352453
"2016-06-27 01:16:17",-122.90734,46.352454
"2016-06-27 01:16:22",-122.90734,46.352453
"2016-06-27 01:16:27",-122.90734,46.352453
"2016-06-27 01:16:32",-122.90734,46.352453
"2016-06-27 01:16:36",-122.90734,46.352453
"2016-06-27 01:16:40",-122.90734,46.352453
"2016-06-27 01:16:45",-122.90734,46.352453
"2016-06-27 01:16:49",-122.90734,46.352453
"2016-06-27 01:16:54",-122.907339,46.352453
"2016-06-27 01:16:59",-122.907339,46.352453
"2016-06-27 01:17:04",-122.90734,46.352453
"2016-06-27 01:17:09",-122.90734,46.352453
"2016-06-27 01:17:13",-122.90734,46.352453
"2016-06-27 01:17:17",-122.90734,46.352453
"2016-06-27 01:17:22",-122.90734,46.352453
"2016-06-27 01:17:26",-122.90734,46.352453
"2016-06-27 01:17:30",-122.90734,46.352453
"2016-06-27 01:17:34",-122.90734,46.352453
"2016-06-27 01:17:39",-122.907339,46.352453
"2016-06-27 01:17:43",-122.907339,46.352454
